0.5297999978065491,0.5997999906539917,0.6697999835014343,0.739799976348877,0.795799970626831,0.8378000259399414,0.907800018787384,0.9639000296592712,1.0198999643325806,1.061900019645691,1.117900013923645,1.1598999500274658,1.2019000053405762,1.243899941444397,1.2719000577926636,1.3121000528335571,1.3395999670028687,1.3661999702453613,1.3941999673843384,1.4311000108718872,1.4577000141143799,1.4823999404907227,1.496000051498413,1.5226000547409058,1.5469000339508057,1.570199966430664,1.5925999879837036,1.6164000034332275,1.6397000551223755,1.662600040435791,1.6892000436782837,1.7056000232696533,1.7280000448226929,1.7470999956130981,1.7685999870300293,1.7905000448226929,1.8007999658584595,1.833400011062622,1.8525999784469604,1.8740999698638916,1.8828999996185303,1.9043999910354614,1.9249000549316406,1.9430999755859375,1.9631999731063843,1.982800006866455,2.0028998851776123,2.0130999088287354,2.0322999954223633,2.05049991607666,2.0696001052856445
0.5307000279426575,0.6007999777793884,0.6567999720573425,0.7268000245094299,0.7968000173568726,0.8528000116348267,0.9088000059127808,0.9648000001907349,1.020900011062622,1.0769000053405762,1.118899941444397,1.1608999967575073,1.2029000520706177,1.243499994277954,1.2714999914169312,1.3116999864578247,1.3396999835968018,1.3769999742507935,1.3910000324249268,1.4312000274658203,1.4572999477386475,1.4824999570846558,1.4941999912261963,1.5211999416351318,1.5455000400543213,1.5684000253677368,1.5913000106811523,1.6154999732971191,1.6389000415802002,1.6607999801635742,1.6827000379562378,1.7037999629974365,1.7271000146865845,1.7481000423431396,1.7690999507904053,1.7924000024795532,1.8111000061035156,1.8312000036239624,1.8502999544143677,1.8703999519348145,1.8904999494552612,1.9105000495910645,1.9286999702453613,1.9459999799728394,1.9549000263214111,1.9829000234603882,1.9931000471115112,2.01419997215271,2.0299999713897705,2.050100088119507,2.0673999786376953
0.5242000222206116,0.5942000150680542,0.6502000093460083,0.7343000173568726,0.7903000116348267,0.8603000044822693,0.9023000001907349,0.958299994468689,1.014299988746643,1.0702999830245972,1.1262999773025513,1.1683000326156616,1.1963000297546387,1.2383999824523926,1.280400037765503,1.30840003490448,1.3350000381469727,1.376099944114685,1.4031000137329102,1.4283000230789185,1.455399990081787,1.4805999994277954,1.5062999725341797,1.5296000242233276,1.5566999912261963,1.5786000490188599,1.5908000469207764,1.6247999668121338,1.6369999647140503,1.6598000526428223,1.6821999549865723,1.7051000595092773,1.726099967956543,1.7489999532699585,1.7723000049591064,1.7933000326156616,1.8030999898910522,1.8255000114440918,1.846500039100647,1.8657000064849854,1.8875999450683594,1.9057999849319458,1.9258999824523926,1.9431999921798706,1.9642000198364258,1.983299970626831,2.004300117492676,2.017400026321411,2.035099983215332,2.0524001121520996,2.072499990463257
0.5321000218391418,0.6021000146865845,0.6721000075340271,0.7421000003814697,0.7982000112533569,0.8682000041007996,0.9241999983787537,0.9801999926567078,1.0221999883651733,1.0781999826431274,1.1202000379562378,1.1621999740600586,1.204200029373169,1.243399977684021,1.2704999446868896,1.3111000061035156,1.3391000032424927,1.3666000366210938,1.4045000076293945,1.4297000169754028,1.4566999673843384,1.4818999767303467,1.49590003490448,1.5216000080108643,1.5472999811172485,1.5706000328063965,1.5944000482559204,1.617799997329712,1.6397000551223755,1.6612000465393066,1.684999942779541,1.7064000368118286,1.7273999452590942,1.749400019645691,1.7698999643325806,1.7908999919891357,1.812399983406067,1.8320000171661377,1.8516000509262085,1.8734999895095825,1.8842999935150146,1.9053000211715698,1.924399971961975,1.9426000118255615,1.9636000394821167,1.9837000370025635,2.0037999153137207,2.015000104904175,2.0322000980377197,2.049999952316284,2.069999933242798
0.5288000106811523,0.5849000215530396,0.6549000144004822,0.7389000058174133,0.7949000000953674,0.8508999943733215,0.9068999886512756,0.9768999814987183,1.0189000368118286,1.0750000476837158,1.1169999837875366,1.159000039100647,1.2009999752044678,1.2430000305175781,1.2710000276565552,1.3097000122070312,1.3377000093460083,1.3741999864578247,1.4007999897003174,1.4259999990463257,1.4529999494552612,1.479200005531311,1.5019999742507935,1.5254000425338745,1.5506000518798828,1.5752999782562256,1.5865000486373901,1.611299991607666,1.6354999542236328,1.658400058746338,1.6813000440597534,1.7051000595092773,1.725600004196167,1.7475999593734741,1.7727999687194824,1.7913999557495117,1.7989000082015991,1.8306000232696533,1.84089994430542,1.8629000186920166,1.881100058555603,1.9011000394821167,1.9212000370025635,1.9399000406265259,1.9599000215530396,1.9763000011444092,1.9991999864578247,2.0183000564575195,2.035599946975708,2.053800106048584,2.0696001052856445
0.5325999855995178,0.5885999798774719,0.6725999712944031,0.728600025177002,0.7986000180244446,0.8406000137329102,0.9106000065803528,0.9666000008583069,1.0085999965667725,1.0645999908447266,1.1207000017166138,1.1627000570297241,1.1907000541687012,1.2312999963760376,1.273300051689148,1.301300048828125,1.3273999691009521,1.3675999641418457,1.3946000337600708,1.4212000370025635,1.4473999738693237,1.468400001525879,1.4917000532150269,1.5154999494552612,1.5398000478744507,1.5621999502182007,1.5845999717712402,1.6097999811172485,1.6298999786376953,1.6512999534606934,1.6742000579833984,1.6965999603271484,1.719499945640564,1.7400000095367432,1.7652000188827515,1.783400058746338,1.7936999797821045,1.826799988746643,1.8468999862670898,1.855299949645996,1.8773000240325928,1.898300051689148,1.9183000326156616,1.9356000423431396,1.9560999870300293,1.9747999906539917,1.995300054550171,2.0130999088287354,2.0290000438690186,2.048099994659424,2.063499927520752
0.5609999895095825,0.6309999823570251,0.6869999766349792,0.7570000290870667,0.8130000233650208,0.8690000176429749,0.925000011920929,0.9950000047683716,1.0369999408721924,1.0930999517440796,1.13510000705719,1.1770999431610107,1.2051000595092773,1.2470999956130981,1.2891000509262085,1.3171000480651855,1.3451000452041626,1.3839000463485718,1.3978999853134155,1.4342999458312988,1.4617999792099,1.4874999523162842,1.511299967765808,1.5355000495910645,1.5485999584197998,1.5714999437332153,1.5947999954223633,1.6190999746322632,1.6424000263214111,1.6643999814987183,1.6877000331878662,1.7095999717712402,1.7302000522613525,1.753100037574768,1.7735999822616577,1.7955000400543213,1.816499948501587,1.8357000350952148,1.855299949645996,1.8772000074386597,1.896299958229065,1.9183000326156616,1.9276000261306763,1.9466999769210815,1.965000033378601,1.9919999837875366,2.0013999938964844,2.024199962615967,2.040600061416626,2.0597000122070312,2.0769999027252197
0.5339999794960022,0.6039999723434448,0.6740000247955322,0.7440000176429749,0.8140000104904175,0.8700000047683716,0.9120000004768372,0.9819999933242798,1.0240000486373901,1.0801000595092773,1.1361000537872314,1.1780999898910522,1.2060999870300293,1.2475999593734741,1.2741999626159668,1.3152999877929688,1.340499997138977,1.3825000524520874,1.410099983215332,1.4352999925613403,1.461400032043457,1.4874999523162842,1.4996999502182007,1.5257999897003174,1.5509999990463257,1.5734000205993652,1.5972000360488892,1.6205999851226807,1.6430000066757202,1.6640000343322754,1.6858999729156494,1.7069000005722046,1.7273999452590942,1.7503000497817993,1.7763999700546265,1.794700026512146,1.8026000261306763,1.833899974822998,1.8549000024795532,1.874899983406067,1.8846999406814575,1.9062000513076782,1.9253000020980835,1.94350004196167,1.9644999504089355,1.9817999601364136,2.0013999938964844,2.0220000743865967,2.038800001144409,2.0578999519348145,2.075200080871582
0.5587000250816345,0.6287000179290771,0.6847000122070312,0.7547000050544739,0.810699999332428,0.8666999936103821,0.9228000044822693,0.9787999987602234,1.0348000526428223,1.0908000469207764,1.1327999830245972,1.1748000383377075,1.2167999744415283,1.25600004196167,1.284000039100647,1.3250999450683594,1.3530999422073364,1.3788000345230103,1.4068000316619873,1.4459999799728394,1.4589999914169312,1.483299970626831,1.5056999921798706,1.5313999652862549,1.5565999746322632,1.5789999961853027,1.6018999814987183,1.6232999563217163,1.645300030708313,1.6663000583648682,1.6886999607086182,1.7096999883651733,1.731600046157837,1.7525999546051025,1.776900053024292,1.7960000038146973,1.8040000200271606,1.8371000289916992,1.8566999435424805,1.8767999410629272,1.8869999647140503,1.909000039100647,1.930899977684021,1.9472999572753906,1.9692000150680542,1.9874000549316406,2.0092999935150146,2.026599884033203,2.044800043106079,2.0625,2.0797998905181885
0.5331000089645386,0.6031000018119812,0.6730999946594238,0.7430999875068665,0.7990999817848206,0.8550999760627747,0.9110999703407288,0.967199981212616,1.0232000350952148,1.0651999711990356,1.1211999654769897,1.1632000207901,1.205199956893921,1.2472000122070312,1.2752000093460083,1.3163000345230103,1.343400001525879,1.371399998664856,1.399399995803833,1.422700047492981,1.448799967765808,1.4838999509811401,1.496000051498413,1.5231000185012817,1.5469000339508057,1.5683000087738037,1.5911999940872192,1.6164000034332275,1.6374000310897827,1.658400058746338,1.6827000379562378,1.701799988746643,1.7237999439239502,1.7457000017166138,1.7657999992370605,1.7868000268936157,1.807800054550171,1.8269000053405762,1.8459999561309814,1.8669999837875366,1.8763999938964844,1.9062999486923218,1.9155999422073364,1.9357000589370728,1.9557000398635864,1.9738999605178833,1.99399995803833,2.015000104904175,2.0318000316619873,2.0508999824523926,2.0673000812530518
0.5386999845504761,0.6086999773979187,0.6646999716758728,0.7347000241279602,0.7907000184059143,0.8467000126838684,0.9027000069618225,0.9726999998092651,1.0147000551223755,1.0707999467849731,1.1128000020980835,1.1548000574111938,1.1967999935150146,1.2374000549316406,1.2793999910354614,1.3073999881744385,1.3353999853134155,1.3737000226974487,1.3876999616622925,1.426900029182434,1.4404000043869019,1.4767999649047852,1.48989999294281,1.5169999599456787,1.5430999994277954,1.565999984741211,1.5879000425338745,1.6122000217437744,1.63510000705719,1.6555999517440796,1.6785000562667847,1.6985000371932983,1.719499945640564,1.7419999837875366,1.7630000114440918,1.7829999923706055,1.8049999475479126,1.8241000175476074,1.8456000089645386,1.8666000366210938,1.8759000301361084,1.8978999853134155,1.9178999662399292,1.9351999759674072,1.955299973487854,1.9763000011444092,1.9962999820709229,2.015500068664551,2.029900074005127,2.049099922180176,2.0631000995635986
0.5503000020980835,0.6062999963760376,0.6762999892234802,0.7462999820709229,0.802299976348877,0.8442999720573425,0.9143999814987183,0.9703999757766724,1.0263999700546265,1.0684000253677368,1.124400019645691,1.1663999557495117,1.1943999528884888,1.2364000082015991,1.277500033378601,1.3055000305175781,1.3335000276565552,1.3717999458312988,1.3992999792099,1.4255000352859497,1.4524999856948853,1.4781999588012695,1.5053000450134277,1.529099941253662,1.542099952697754,1.565500020980835,1.5898000001907349,1.6131000518798828,1.6360000371932983,1.658400058746338,1.6821999549865723,1.7022000551223755,1.7223000526428223,1.7443000078201294,1.764299988746643,1.7862999439239502,1.8063000440597534,1.8244999647140503,1.8437000513076782,1.8655999898910522,1.8866000175476074,1.9071999788284302,1.9170000553131104,1.9361000061035156,1.9571000337600708,1.9744000434875488,1.9962999820709229,2.0136001110076904,2.030400037765503,2.049499988555908,2.0648999214172363
0.5371999740600586,0.607200026512146,0.677299976348877,0.7473000288009644,0.8033000230789185,0.8593000173568726,0.9153000116348267,0.9713000059127808,1.0273000001907349,1.083299994468689,1.1253000497817993,1.1672999858856201,1.2093000411987305,1.2512999773025513,1.2793999910354614,1.3073999881744385,1.3353999853134155,1.375,1.4016000032424927,1.427299976348877,1.4534000158309937,1.4804999828338623,1.506700038909912,1.530500054359436,1.5547000169754028,1.5780999660491943,1.5910999774932861,1.61489999294281,1.6363999843597412,1.6574000120162964,1.680799961090088,1.701799988746643,1.725100040435791,1.7452000379562378,1.7661999464035034,1.7862000465393066,1.8085999488830566,1.8295999765396118,1.8496999740600586,1.8707000017166138,1.8801000118255615,1.9098999500274658,1.9192999601364136,1.9392999410629272,1.9602999687194824,1.9803999662399292,2.0009000301361084,2.018699884414673,2.0280001163482666,2.0541999340057373,2.06820011138916
0.5475000143051147,0.6175000071525574,0.6735000014305115,0.7434999942779541,0.7994999885559082,0.8416000008583069,0.9115999937057495,0.9815999865531921,1.0235999822616577,1.0795999765396118,1.1216000318527222,1.163599967956543,1.19159996509552,1.2336000204086304,1.2755999565124512,1.3176000118255615,1.3315999507904053,1.3717999458312988,1.3997999429702759,1.4255000352859497,1.450700044631958,1.4749000072479248,1.49590003490448,1.5220999717712402,1.5454000234603882,1.5678000450134277,1.5898000001907349,1.6122000217437744,1.6349999904632568,1.656999945640564,1.6812000274658203,1.7022000551223755,1.7237000465393066,1.7455999851226807,1.7666000127792358,1.788100004196167,1.7978999614715576,1.829200029373169,1.8493000268936157,1.8595000505447388,1.8787000179290771,1.8997000455856323,1.9169000387191772,1.9361000061035156,1.9562000036239624,1.9730000495910645,1.9930000305175781,2.0136001110076904,2.0313000679016113,2.051800012588501,2.067699909210205
0.5503000020980835,0.6062999963760376,0.6762999892234802,0.7462999820709229,0.802299976348877,0.858299970626831,0.9143000245094299,0.9703999757766724,1.0263999700546265,1.0823999643325806,1.124400019645691,1.1663999557495117,1.208400011062622,1.249500036239624,1.277500033378601,1.3194999694824219,1.3335000276565552,1.3717999458312988,1.3997999429702759,1.4249999523162842,1.4501999616622925,1.4842000007629395,1.49590003490448,1.5205999612808228,1.545799970626831,1.5678000450134277,1.5910999774932861,1.6134999990463257,1.6363999843597412,1.6574000120162964,1.679800033569336,1.7036000490188599,1.7245999574661255,1.746999979019165,1.7690000534057617,1.7890000343322754,1.7984000444412231,1.8306000232696533,1.850600004196167,1.8600000143051147,1.87909996509552,1.9010000228881836,1.9220000505447388,1.9375,1.9585000276565552,1.9785000085830688,1.9986000061035156,2.015899896621704,2.033600091934204,2.0536999702453613,2.0690999031066895
0.5339999794960022,0.6039999723434448,0.6740000247955322,0.7440000176429749,0.800000011920929,0.8560000061988831,0.9114999771118164,0.9675999879837036,1.0235999822616577,1.0795999765396118,1.1216000318527222,1.163599967956543,1.19159996509552,1.2336000204086304,1.2616000175476074,1.3030999898910522,1.3310999870300293,1.3712999820709229,1.3992999792099,1.4249999523162842,1.4529999494552612,1.4763000011444092,1.489799976348877,1.5163999795913696,1.5426000356674194,1.5658999681472778,1.5879000425338745,1.611199975013733,1.6335999965667725,1.6536999940872192,1.6761000156402588,1.6999000310897827,1.7213000059127808,1.7437000274658203,1.7666000127792358,1.7856999635696411,1.805799961090088,1.8253999948501587,1.844599962234497,1.8645999431610107,1.8739999532699585,1.9048000574111938,1.9132000207901,1.9332000017166138,1.955199956893921,1.9747999906539917,1.9948999881744385,2.0139999389648438,2.0302999019622803,2.0504000186920166,2.0652999877929688
0.5310999751091003,0.6011999845504761,0.6711999773979187,0.7411999702453613,0.7972000241279602,0.8532000184059143,0.9092000126838684,0.9652000069618225,1.0211999416351318,1.0631999969482422,1.1191999912261963,1.1612000465393066,1.1892000436782837,1.2308000326156616,1.2727999687194824,1.3003000020980835,1.3273999691009521,1.3694000244140625,1.3969000577926636,1.4221999645233154,1.4483000040054321,1.4711999893188477,1.4945000410079956,1.5216000080108643,1.545799970626831,1.569200038909912,1.5882999897003174,1.611199975013733,1.6345000267028809,1.655500054359436,1.6821000576019287,1.7002999782562256,1.720900058746338,1.742799997329712,1.7661000490188599,1.7862000465393066,1.7950999736785889,1.827299952507019,1.8464000225067139,1.8668999671936035,1.8767000436782837,1.8976999521255493,1.9169000387191772,1.9350999593734741,1.9560999870300293,1.9733999967575073,1.9919999837875366,2.0120999813079834,2.02839994430542,2.047100067138672,2.0643999576568604
0.5503000020980835,0.6202999949455261,0.6902999877929688,0.7462999820709229,0.8162999749183655,0.8723000288009644,0.9283000230789185,0.9843000173568726,1.0403000116348267,1.0822999477386475,1.1243000030517578,1.1663000583648682,1.208299994468689,1.2484999895095825,1.2764999866485596,1.3162000179290771,1.3442000150680542,1.3722000122070312,1.3997000455856323,1.4365999698638916,1.4622999429702759,1.4851000308990479,1.4982000589370728,1.5233999490737915,1.5485999584197998,1.5714999437332153,1.5938999652862549,1.6176999807357788,1.6405999660491943,1.660599946975708,1.684399962425232,1.7050000429153442,1.7268999814987183,1.7488000392913818,1.7735999822616577,1.7918000221252441,1.8128000497817993,1.8301000595092773,1.851099967956543,1.8720999956130981,1.8818999528884888,1.9121999740600586,1.930899977684021,1.948099970817566,1.9570000171661377,1.9840999841690063,1.9944000244140625,2.014400005340576,2.0302999019622803,2.047100067138672,2.0680999755859375
0.5497999787330627,0.6197999715805054,0.6898000240325928,0.7458000183105469,0.8158000111579895,0.8718000054359436,0.9279000163078308,0.9839000105857849,1.0259000062942505,1.0819000005722046,1.123900055885315,1.1658999919891357,1.207900047302246,1.2470999956130981,1.2727999687194824,1.3148000240325928,1.3428000211715698,1.381500005722046,1.4081000089645386,1.4351999759674072,1.4492000341415405,1.4846999645233154,1.4976999759674072,1.5233999490737915,1.5494999885559082,1.5748000144958496,1.593400001525879,1.6158000230789185,1.6396000385284424,1.660599946975708,1.6857999563217163,1.7050000429153442,1.725000023841858,1.7479000091552734,1.7721999883651733,1.7922999858856201,1.8001999855041504,1.8315000534057617,1.8515000343322754,1.861299991607666,1.8823000192642212,1.9033000469207764,1.9239000082015991,1.9401999711990356,1.9622000455856323,1.9785000085830688,2.0023000240325928,2.015399932861328,2.0316998958587646,2.0480000972747803,2.0680999755859375
0.5424000024795532,0.5983999967575073,0.66839998960495,0.7383999824523926,0.7943999767303467,0.8503999710083008,0.9064000248908997,0.9764999747276306,1.0184999704360962,1.0744999647140503,1.1165000200271606,1.1584999561309814,1.2005000114440918,1.2424999475479126,1.2826000452041626,1.3106000423431396,1.3386000394821167,1.3788000345230103,1.4048999547958374,1.4311000108718872,1.457200050354004,1.4815000295639038,1.507599949836731,1.5327999591827393,1.5448999404907227,1.5672999620437622,1.591599941253662,1.615399956703186,1.6377999782562256,1.6588000059127808,1.6826000213623047,1.7036000490188599,1.7242000102996826,1.7452000379562378,1.7670999765396118,1.7890000343322754,1.7978999614715576,1.829699993133545,1.8493000268936157,1.8586000204086304,1.8796000480651855,1.9014999866485596,1.920699954032898,1.9378999471664429,1.9574999809265137,1.976699948310852,1.993899941444397,2.014899969100952,2.0318000316619873,2.0490000247955322,2.06820011138916
0.5461000204086304,0.616100013256073,0.6861000061035156,0.7421000003814697,0.7982000112533569,0.8682000041007996,0.9101999998092651,0.9801999926567078,1.0221999883651733,1.0781999826431274,1.1202000379562378,1.1621999740600586,1.204200029373169,1.2461999654769897,1.2742999792099,1.3163000345230103,1.329800009727478,1.3698999881744385,1.3978999853134155,1.423200011253357,1.4484000205993652,1.4736000299453735,1.4946000576019287,1.5206999778747559,1.5463999509811401,1.566499948501587,1.5898000001907349,1.6117000579833984,1.634600043296814,1.6550999879837036,1.6779999732971191,1.7000000476837158,1.7214000225067139,1.743399977684021,1.7644000053405762,1.7854000329971313,1.795199990272522,1.8282999992370605,1.847499966621399,1.857300043106079,1.8773000240325928,1.8974000215530396,1.9175000190734863,1.9357000589370728,1.9557000398635864,1.9739999771118164,1.9967999458312988,2.015000104904175,2.030900001525879,2.049999952316284,2.0664000511169434
